embedding_layer,transformer_layer_0,transformer_layer_1,transformer_layer_2,transformer_layer_3,transformer_layer_4,transformer_layer_5,transformer_layer_6,transformer_layer_7,transformer_layer_8,transformer_layer_9,transformer_layer_10,transformer_layer_11,FC_layer
0.0001742839813232422,0.0007584095001220703,0.0007395744323730469,0.0007393360137939453,0.0011026859283447266,0.0007548332214355469,0.0007455348968505859,0.0007421970367431641,0.0007569789886474609,0.0007469654083251953,0.0007374286651611328,0.0007474422454833984,0.000736236572265625,0.00023365020751953125
0.00016641616821289062,0.0007524490356445312,0.0007433891296386719,0.0007505416870117188,0.0007469654083251953,0.0007450580596923828,0.0007414817810058594,0.0007495880126953125,0.0007426738739013672,0.000751495361328125,0.0007405281066894531,0.0007576942443847656,0.000759124755859375,0.0002269744873046875
0.0001666545867919922,0.0007863044738769531,0.0007393360137939453,0.0007507801055908203,0.0007445812225341797,0.0007526874542236328,0.0007572174072265625,0.0007517337799072266,0.0007433891296386719,0.0007560253143310547,0.0007572174072265625,0.0007562637329101562,0.0010633468627929688,0.000232696533203125
0.0001647472381591797,0.0007679462432861328,0.0007507801055908203,0.0007436275482177734,0.0007522106170654297,0.0007505416870117188,0.0007486343383789062,0.0007636547088623047,0.0007507801055908203,0.00075531005859375,0.0007770061492919922,0.0007491111755371094,0.0007541179656982422,0.00022649765014648438
0.00016808509826660156,0.0007684230804443359,0.0007405281066894531,0.0007450580596923828,0.0007641315460205078,0.0007572174072265625,0.0007348060607910156,0.0007586479187011719,0.0007443428039550781,0.0007596015930175781,0.0007443428039550781,0.0007455348968505859,0.000751495361328125,0.00023317337036132812
0.0001666545867919922,0.0007555484771728516,0.0007390975952148438,0.0007421970367431641,0.00075531005859375,0.0010886192321777344,0.0007457733154296875,0.0007693767547607422,0.0007545948028564453,0.0007507801055908203,0.0007433891296386719,0.0007610321044921875,0.0007498264312744141,0.00022459030151367188
0.00016570091247558594,0.0007610321044921875,0.0007452964782714844,0.00074005126953125,0.0007719993591308594,0.0007512569427490234,0.0007460117340087891,0.0007417201995849609,0.0007526874542236328,0.0007526874542236328,0.0007476806640625,0.0007529258728027344,0.0007457733154296875,0.00023102760314941406
0.0001659393310546875,0.0007679462432861328,0.0007755756378173828,0.0007500648498535156,0.00075531005859375,0.0007526874542236328,0.0007534027099609375,0.0007488727569580078,0.0007560253143310547,0.0007495880126953125,0.0007884502410888672,0.0007662773132324219,0.0007593631744384766,0.0005424022674560547
0.00016570091247558594,0.0007691383361816406,0.0007374286651611328,0.0007433891296386719,0.0007405281066894531,0.0007481575012207031,0.0007402896881103516,0.0007550716400146484,0.0007495880126953125,0.0007715225219726562,0.0007550716400146484,0.0007545948028564453,0.0007498264312744141,0.00023293495178222656
0.00016546249389648438,0.0007512569427490234,0.0007395744323730469,0.0007300376892089844,0.0007381439208984375,0.0007622241973876953,0.0007607936859130859,0.0007543563842773438,0.0011289119720458984,0.0007565021514892578,0.0007464885711669922,0.0007560253143310547,0.0007538795471191406,0.00023055076599121094
0.00016808509826660156,0.0007512569427490234,0.0007357597351074219,0.0007348060607910156,0.0007405281066894531,0.0007467269897460938,0.0010578632354736328,0.0007529258728027344,0.0007448196411132812,0.0007536411285400391,0.0007424354553222656,0.0007543563842773438,0.0007493495941162109,0.00022840499877929688
0.00016832351684570312,0.000762939453125,0.0007352828979492188,0.0007421970367431641,0.0010941028594970703,0.0007503032684326172,0.0007462501525878906,0.0007450580596923828,0.000774383544921875,0.0007410049438476562,0.0007507801055908203,0.0007498264312744141,0.0007679462432861328,0.00022745132446289062
0.0001666545867919922,0.0007624626159667969,0.0007350444793701172,0.0007481575012207031,0.0007450580596923828,0.0007419586181640625,0.0007376670837402344,0.0007529258728027344,0.00075531005859375,0.0007388591766357422,0.0007390975952148438,0.0007505416870117188,0.0007550716400146484,0.00022840499877929688
0.00016546249389648438,0.0007803440093994141,0.0007424354553222656,0.0007429122924804688,0.0007526874542236328,0.0007421970367431641,0.0007638931274414062,0.0007460117340087891,0.0007503032684326172,0.0007460117340087891,0.0007517337799072266,0.0010554790496826172,0.0007493495941162109,0.0002288818359375
0.0001697540283203125,0.0007541179656982422,0.0007314682006835938,0.0007445812225341797,0.0007431507110595703,0.0007350444793701172,0.0007462501525878906,0.0007524490356445312,0.0007619857788085938,0.0007598400115966797,0.0007433891296386719,0.0007545948028564453,0.0007917881011962891,0.0002231597900390625
0.0001647472381591797,0.0007586479187011719,0.0007600784301757812,0.0007345676422119141,0.0007500648498535156,0.0007507801055908203,0.0007505416870117188,0.0007789134979248047,0.000751495361328125,0.0007476806640625,0.0007503032684326172,0.0007600784301757812,0.0007524490356445312,0.00023055076599121094
0.00016546249389648438,0.0007610321044921875,0.0007450580596923828,0.0007483959197998047,0.0007700920104980469,0.0007669925689697266,0.0007462501525878906,0.0007560253143310547,0.0007593631744384766,0.0007507801055908203,0.0007491111755371094,0.0007536411285400391,0.0007500648498535156,0.00023031234741210938
0.00016760826110839844,0.0007598400115966797,0.0007424354553222656,0.0010995864868164062,0.0007617473602294922,0.0007441043853759766,0.0007526874542236328,0.0007464885711669922,0.0007574558258056641,0.0007443428039550781,0.0007417201995849609,0.0007493495941162109,0.0007452964782714844,0.00024271011352539062
0.00016546249389648438,0.00112152099609375,0.0007441043853759766,0.0007352828979492188,0.0007483959197998047,0.0007464885711669922,0.0007627010345458984,0.0007526874542236328,0.0007467269897460938,0.0007476806640625,0.0007426738739013672,0.0007469654083251953,0.0007536411285400391,0.00023603439331054688
0.0001659393310546875,0.0007817745208740234,0.0007386207580566406,0.0007350444793701172,0.0007510185241699219,0.0007519721984863281,0.0007483959197998047,0.0007476806640625,0.0007467269897460938,0.0007402896881103516,0.0011563301086425781,0.0007426738739013672,0.0007567405700683594,0.00023102760314941406
0.0002586841583251953,0.0009565353393554688,0.0007522106170654297,0.0007615089416503906,0.0008020401000976562,0.0007712841033935547,0.0007581710815429688,0.0007722377777099609,0.0007774829864501953,0.0007550716400146484,0.0007512569427490234,0.000751495361328125,0.0007576942443847656,0.0002560615539550781
0.00016832351684570312,0.0007586479187011719,0.0007472038269042969,0.0007426738739013672,0.0007529258728027344,0.0007538795471191406,0.0007545948028564453,0.0007479190826416016,0.0007607936859130859,0.000751495361328125,0.0007445812225341797,0.0007491111755371094,0.0007567405700683594,0.0002300739288330078
0.0001678466796875,0.0007462501525878906,0.0007445812225341797,0.0007634162902832031,0.0007467269897460938,0.0007596015930175781,0.0007395744323730469,0.0007607936859130859,0.0007441043853759766,0.0007445812225341797,0.0007412433624267578,0.0007379055023193359,0.0007688999176025391,0.00023126602172851562
0.00017499923706054688,0.0007855892181396484,0.0010995864868164062,0.0007452964782714844,0.0007448196411132812,0.0007493495941162109,0.0007483959197998047,0.0007562637329101562,0.0007421970367431641,0.0007407665252685547,0.0007586479187011719,0.0007526874542236328,0.0007483959197998047,0.00023627281188964844
0.0001633167266845703,0.0007500648498535156,0.000736236572265625,0.0007333755493164062,0.0007579326629638672,0.0007395744323730469,0.0007357597351074219,0.0007457733154296875,0.0007445812225341797,0.0007693767547607422,0.0007522106170654297,0.0007472038269042969,0.0007548332214355469,0.0002307891845703125
0.0001761913299560547,0.000759124755859375,0.0007495880126953125,0.0007443428039550781,0.0007472038269042969,0.0007622241973876953,0.0007410049438476562,0.0007555484771728516,0.0007653236389160156,0.0007653236389160156,0.0007433891296386719,0.0007457733154296875,0.0007483959197998047,0.00023126602172851562
0.00016379356384277344,0.0007569789886474609,0.0007433891296386719,0.00074005126953125,0.0007390975952148438,0.0007448196411132812,0.0010671615600585938,0.0007531642913818359,0.000743865966796875,0.0007431507110595703,0.0007383823394775391,0.0007560253143310547,0.0007421970367431641,0.00022530555725097656
0.00016570091247558594,0.0007498264312744141,0.0007333755493164062,0.0007364749908447266,0.0007398128509521484,0.0007534027099609375,0.0007352828979492188,0.0007457733154296875,0.0007421970367431641,0.0007517337799072266,0.0007410049438476562,0.0007410049438476562,0.0007390975952148438,0.0002238750457763672
0.0001685619354248047,0.000774383544921875,0.0007944107055664062,0.0007557868957519531,0.0007498264312744141,0.0007565021514892578,0.0007565021514892578,0.0007610321044921875,0.0007565021514892578,0.0007500648498535156,0.0007519721984863281,0.0007560253143310547,0.0007503032684326172,0.00026345252990722656
0.00016689300537109375,0.0011146068572998047,0.0007472038269042969,0.0007462501525878906,0.0007486343383789062,0.0007610321044921875,0.0007522106170654297,0.0007612705230712891,0.0007884502410888672,0.0007536411285400391,0.0007765293121337891,0.0007569789886474609,0.0011515617370605469,0.0002288818359375
0.00017714500427246094,0.0007548332214355469,0.0007355213165283203,0.0007402896881103516,0.0007472038269042969,0.0007598400115966797,0.0007381439208984375,0.0007495880126953125,0.0007491111755371094,0.0007345676422119141,0.0007493495941162109,0.000743865966796875,0.0007662773132324219,0.00023293495178222656
0.0001647472381591797,0.0007374286651611328,0.0007183551788330078,0.0007390975952148438,0.0007367134094238281,0.0007491111755371094,0.0007376670837402344,0.0007512569427490234,0.0007493495941162109,0.0007340908050537109,0.0007445812225341797,0.0007698535919189453,0.0007445812225341797,0.0002219676971435547
0.0001652240753173828,0.0007948875427246094,0.0007615089416503906,0.0007457733154296875,0.0007452964782714844,0.0007390975952148438,0.0007758140563964844,0.0007517337799072266,0.0007486343383789062,0.0007328987121582031,0.0007448196411132812,0.0007531642913818359,0.0007405281066894531,0.0002377033233642578
0.00016689300537109375,0.0007719993591308594,0.0007319450378417969,0.0007314682006835938,0.0007572174072265625,0.0007376670837402344,0.0007464885711669922,0.0007476806640625,0.0007429122924804688,0.0007619857788085938,0.0007469654083251953,0.0007436275482177734,0.0007448196411132812,0.00022554397583007812
0.00016427040100097656,0.0007510185241699219,0.0007519721984863281,0.0007414817810058594,0.0007452964782714844,0.0007436275482177734,0.0007390975952148438,0.0007662773132324219,0.0007417201995849609,0.0007474422454833984,0.0007407665252685547,0.0007460117340087891,0.0007426738739013672,0.0005333423614501953
0.00016641616821289062,0.0007584095001220703,0.0007631778717041016,0.0007328987121582031,0.0007503032684326172,0.0007460117340087891,0.0007433891296386719,0.0007598400115966797,0.0007495880126953125,0.0007441043853759766,0.0007479190826416016,0.0007741451263427734,0.0007526874542236328,0.00023436546325683594
0.00017142295837402344,0.0007545948028564453,0.0007326602935791016,0.0007424354553222656,0.0007402896881103516,0.0007669925689697266,0.0007536411285400391,0.0007495880126953125,0.0010714530944824219,0.0007612705230712891,0.0007441043853759766,0.0007483959197998047,0.0007450580596923828,0.00023055076599121094
0.00016355514526367188,0.0007457733154296875,0.0007433891296386719,0.0007278919219970703,0.0007407665252685547,0.0007417201995849609,0.001081705093383789,0.0007498264312744141,0.0007419586181640625,0.0007414817810058594,0.0007395744323730469,0.00075531005859375,0.0007433891296386719,0.00022125244140625
0.0001671314239501953,0.0007586479187011719,0.0007357597351074219,0.0007412433624267578,0.0010883808135986328,0.0007562637329101562,0.0007457733154296875,0.0007534027099609375,0.0007560253143310547,0.0007693767547607422,0.0007574558258056641,0.000759124755859375,0.0007443428039550781,0.00022602081298828125
0.00016808509826660156,0.0007522106170654297,0.0007529258728027344,0.0007538795471191406,0.0007441043853759766,0.0007476806640625,0.0007419586181640625,0.000762939453125,0.0007483959197998047,0.0007472038269042969,0.0007493495941162109,0.0007491111755371094,0.0007600784301757812,0.00022912025451660156
0.00016689300537109375,0.0007650852203369141,0.0007555484771728516,0.0007441043853759766,0.0007550716400146484,0.0007445812225341797,0.0007534027099609375,0.0007715225219726562,0.0007572174072265625,0.0007491111755371094,0.0007560253143310547,0.0007677078247070312,0.0010738372802734375,0.0002281665802001953
0.0001659393310546875,0.0007641315460205078,0.000743865966796875,0.0007495880126953125,0.0007505416870117188,0.0007445812225341797,0.0007596015930175781,0.0007538795471191406,0.0007762908935546875,0.0007643699645996094,0.0007598400115966797,0.0007557868957519531,0.0007770061492919922,0.00022912025451660156
0.0001659393310546875,0.0007479190826416016,0.0007517337799072266,0.0007369518280029297,0.0007376670837402344,0.0007803440093994141,0.0007405281066894531,0.0007610321044921875,0.0007452964782714844,0.0007469654083251953,0.0007359981536865234,0.0007541179656982422,0.0007426738739013672,0.00022554397583007812
0.00016999244689941406,0.0007572174072265625,0.000751495361328125,0.0007402896881103516,0.0007421970367431641,0.0010805130004882812,0.0007405281066894531,0.0007572174072265625,0.0007479190826416016,0.0007493495941162109,0.0007452964782714844,0.0007507801055908203,0.0007522106170654297,0.0002319812774658203
0.00016880035400390625,0.0007610321044921875,0.0007398128509521484,0.0007407665252685547,0.0007600784301757812,0.0007441043853759766,0.0007412433624267578,0.0007460117340087891,0.0007445812225341797,0.0007395744323730469,0.0007450580596923828,0.0007486343383789062,0.00074005126953125,0.0002396106719970703
0.00016689300537109375,0.0007534027099609375,0.0007371902465820312,0.0007410049438476562,0.0007519721984863281,0.0007443428039550781,0.0007424354553222656,0.0007450580596923828,0.0007426738739013672,0.0007650852203369141,0.0007445812225341797,0.0007488727569580078,0.0007445812225341797,0.0005433559417724609
0.00016117095947265625,0.0007588863372802734,0.0007359981536865234,0.0007448196411132812,0.0007443428039550781,0.0007429122924804688,0.0007369518280029297,0.000743865966796875,0.0007512569427490234,0.0007452964782714844,0.0007498264312744141,0.0007486343383789062,0.0007758140563964844,0.00022792816162109375
0.00016880035400390625,0.0007588863372802734,0.0007426738739013672,0.0007622241973876953,0.0007505416870117188,0.0007460117340087891,0.0007479190826416016,0.0007584095001220703,0.0010814666748046875,0.0007512569427490234,0.0007445812225341797,0.0007486343383789062,0.0007634162902832031,0.00023126602172851562
